id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1445154131614654466,1444847015062499331,2021-10-04 22:29:29 UTC,2021-10-04,22:29:29,+0000,1167048413109555201,salehali2019,saleh ali,,@KetumProDEMnew @jokowi @KPK_RI @airlangga_hrt Tdk boleh dibiarkan segera ditindak lanjuti..jika ditemukan ckp bukti kuat maka sah sah sj bubarkan partainya dan proses oknum petinggi partainya neg ini tdk membutuhkan partai partai yg merugikan keuangan neg ini..tangkap jk neg dirugikan,in,[],[],[],0,0,1,[],[],https://twitter.com/salehali2019/status/1445154131614654466,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'airlangga_hrt', 'name': 'Airlangga Hartarto', 'id': '2734971967'}]",,,,
1445149417640587275,1439737481625178115,2021-10-04 22:10:45 UTC,2021-10-04,22:10:45,+0000,1367343492855259136,bknmuslimegois1,PANCASILA SUDAH PAS BUAT INDONESIA,,"@DyNitri @AbiRusyda @nurwahidah_alz @BandarJuaraNya @Ridanulantary1 @WanheartN @Cahmbanjar8 @Ar07Pangeran @seruanhl @hnurwahid @GeiszChalifah @TofaTofa_id @musniumar @ReflyHZ @OposisiCerdas @maspiyuaja @rockygerung_rg @galamedianews @HMSoeharto1921 @SBYudhoyono @Nenowarisman5 @RamliRizal @BEM_SI @msaid_didu @Pak_JK @Nurmantyo_Gatot @nazaqistsha @KPK_RI @aniesbaswedan @AgusYudhoyono @Edhie_Baskoro @MardaniAliSera @tni_ad @jokowi @fadlizon @NataliusPigai2 @haris_azhar @PKSejahtera @PDemokrat @FaisalBasri @tvOneNews @Demokrat_TV @Andiarief__ @KRMTRoySuryo2 @AnnisaPohan @AmanSur34526860 @hanumrais @panca66 Buktinya setelah rijik kembali ke Indonesia, mulutnya tetap dengan keangkuhan provokasinya, seakan gak ada yg berani meringkus dia karena merasa pengikutnya jutaan, mau apel akbar keliling Jawa, dgn narasi penggal"" melawan, menantang pemerintah, apakah itu bukan kegaduhan?.",in,[],[],[],1,0,0,[],[],https://twitter.com/bknMuslimEgois1/status/1445149417640587275,False,,0,,,,,,,,"[{'screen_name': 'DyNitri', 'name': 'Dy nitri', 'id': '1054717852656140289'}, {'screen_name': 'AbiRusyda', 'name': 'Ertugrul....', 'id': '1407997997888069636'}, {'screen_name': 'nurwahidah_alz', 'name': 'Nurwahidah', 'id': '194529732'}, {'screen_name': 'BandarJuaraNya', 'name': 'Bung Maling Bansos', 'id': '99527593'}, {'screen_name': 'Ridanulantary1', 'name': 'Nulantary💐🌸🌹🌷', 'id': '1242462565520650240'}, {'screen_name': 'WanheartN', 'name': 'Wanheart News', 'id': '1429481733615808516'}, {'screen_name': 'Cahmbanjar8', 'name': 'Cahmbanjar', 'id': '1311852852021612545'}, {'screen_name': 'Ar07Pangeran', 'name': 'MataRakyatJakarta|Sukseskan PON XX PAPUA🇮🇩', 'id': '1001650300741009409'}, {'screen_name': 'seruanhl', 'name': 'SERUAN H7', 'id': '1174287141909590017'}, {'screen_name': 'hnurwahid', 'name': 'Hidayat Nur Wahid', 'id': '86012022'}, {'screen_name': 'GeiszChalifah', 'name': 'Geisz Chalifah', 'id': '1297510664148103168'}, {'screen_name': 'TofaTofa_id', 'name': 'MUSTOFA NAHRAWARDAYA', 'id': '1189960086170435584'}, {'screen_name': 'musniumar', 'name': 'Musni Umar', 'id': '114697372'}, {'screen_name': 'ReflyHZ', 'name': 'Refly Harun', 'id': '185116088'}, {'screen_name': 'OposisiCerdas', 'name': 'OposisiCerdas.com', 'id': '887743587579944960'}, {'screen_name': 'maspiyuaja', 'name': 'Mas Piyu 🇲🇨🇵🇸', 'id': '1350872548620201985'}, {'screen_name': 'rockygerung_rg', 'name': 'R Gerung', 'id': '1058697273809326080'}, {'screen_name': 'galamedianews', 'name': 'galamedianews.com', 'id': '2553884263'}, {'screen_name': 'HMSoeharto1921', 'name': 'HM Soeharto', 'id': '1109198178'}, {'screen_name': 'SBYudhoyono', 'name': 'S. B. Yudhoyono', 'id': '1307120064'}, {'screen_name': 'Nenowarisman5', 'name': 'Nenowarisman', 'id': '2207012370'}, {'screen_name': 'RamliRizal', 'name': 'Dr. Rizal Ramli', 'id': '452992293'}, {'screen_name': 'BEM_SI', 'name': 'BEM SeluruhIndonesia', 'id': '281085967'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}, {'screen_name': 'Pak_JK', 'name': 'Jusuf Kalla', 'id': '903172238'}, {'screen_name': 'Nurmantyo_Gatot', 'name': 'Gatot Nurmantyo', 'id': '954927536718282752'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan | Sudah #VaksinDulu', 'id': '110312278'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'Edhie_Baskoro', 'name': '| iBas Yudhoyono |', 'id': '567147003'}, {'screen_name': 'MardaniAliSera', 'name': 'Mardani Ali Sera', 'id': '122020937'}, {'screen_name': 'tni_ad', 'name': 'TNI AD', 'id': '4068016160'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'fadlizon', 'name': 'FADLI ZON (Youtube: Fadli Zon Official)', 'id': '79139422'}, {'screen_name': 'NataliusPigai2', 'name': 'NataliusPigai', 'id': '1041255648653062145'}, {'screen_name': 'haris_azhar', 'name': 'Jogging bukan joget', 'id': '185068109'}, {'screen_name': 'PKSejahtera', 'name': 'DPP PKS', 'id': '22365191'}, {'screen_name': 'PDemokrat', 'name': 'Partai Demokrat', 'id': '248199104'}, {'screen_name': 'FaisalBasri', 'name': 'Faisal Basri', 'id': '38155089'}, {'screen_name': 'tvOneNews', 'name': 'tvOneNews', 'id': '55507370'}, {'screen_name': 'Demokrat_TV', 'name': 'Demokrat TV', 'id': '284830933'}, {'screen_name': 'Andiarief__', 'name': 'andi arief', 'id': '3252997136'}, {'screen_name': 'KRMTRoySuryo2', 'name': 'KRMT Roy Suryo', 'id': '901340008820260864'}, {'screen_name': 'AnnisaPohan', 'name': 'Annisa Pohan', 'id': '79301444'}, {'screen_name': 'AmanSur34526860', 'name': 'Aman Surya', 'id': '1390304242330525705'}, {'screen_name': 'hanumrais', 'name': 'Hanum Salsabiela Rais', 'id': '114828016'}, {'screen_name': 'panca66', 'name': '#RepublikDagelan', 'id': '82042655'}]",,,,
1445147740393013248,1439737481625178115,2021-10-04 22:04:05 UTC,2021-10-04,22:04:05,+0000,1367343492855259136,bknmuslimegois1,PANCASILA SUDAH PAS BUAT INDONESIA,,"@DyNitri @AbiRusyda @nurwahidah_alz @BandarJuaraNya @Ridanulantary1 @WanheartN @Cahmbanjar8 @Ar07Pangeran @seruanhl @hnurwahid @GeiszChalifah @TofaTofa_id @musniumar @ReflyHZ @OposisiCerdas @maspiyuaja @rockygerung_rg @galamedianews @HMSoeharto1921 @SBYudhoyono @Nenowarisman5 @RamliRizal @BEM_SI @msaid_didu @Pak_JK @Nurmantyo_Gatot @nazaqistsha @KPK_RI @aniesbaswedan @AgusYudhoyono @Edhie_Baskoro @MardaniAliSera @tni_ad @jokowi @fadlizon @NataliusPigai2 @haris_azhar @PKSejahtera @PDemokrat @FaisalBasri @tvOneNews @Demokrat_TV @Andiarief__ @KRMTRoySuryo2 @AnnisaPohan @AmanSur34526860 @hanumrais @panca66 Selama kadrun tdk bisa memberi teladan pemimpin seperti pak Jkw (yg baiknya tentunya, karena pak Jkw juga manusia biasa, pasti ada kekurangannya), jangan harap kadrun bisa dipercaya rakyat mayoritas pimpin Republik ini.",in,[],[],[],0,0,0,[],[],https://twitter.com/bknMuslimEgois1/status/1445147740393013248,False,,0,,,,,,,,"[{'screen_name': 'DyNitri', 'name': 'Dy nitri', 'id': '1054717852656140289'}, {'screen_name': 'AbiRusyda', 'name': 'Ertugrul....', 'id': '1407997997888069636'}, {'screen_name': 'nurwahidah_alz', 'name': 'Nurwahidah', 'id': '194529732'}, {'screen_name': 'BandarJuaraNya', 'name': 'Bung Maling Bansos', 'id': '99527593'}, {'screen_name': 'Ridanulantary1', 'name': 'Nulantary💐🌸🌹🌷', 'id': '1242462565520650240'}, {'screen_name': 'WanheartN', 'name': 'Wanheart News', 'id': '1429481733615808516'}, {'screen_name': 'Cahmbanjar8', 'name': 'Cahmbanjar', 'id': '1311852852021612545'}, {'screen_name': 'Ar07Pangeran', 'name': 'MataRakyatJakarta|Sukseskan PON XX PAPUA🇮🇩', 'id': '1001650300741009409'}, {'screen_name': 'seruanhl', 'name': 'SERUAN H7', 'id': '1174287141909590017'}, {'screen_name': 'hnurwahid', 'name': 'Hidayat Nur Wahid', 'id': '86012022'}, {'screen_name': 'GeiszChalifah', 'name': 'Geisz Chalifah', 'id': '1297510664148103168'}, {'screen_name': 'TofaTofa_id', 'name': 'MUSTOFA NAHRAWARDAYA', 'id': '1189960086170435584'}, {'screen_name': 'musniumar', 'name': 'Musni Umar', 'id': '114697372'}, {'screen_name': 'ReflyHZ', 'name': 'Refly Harun', 'id': '185116088'}, {'screen_name': 'OposisiCerdas', 'name': 'OposisiCerdas.com', 'id': '887743587579944960'}, {'screen_name': 'maspiyuaja', 'name': 'Mas Piyu 🇲🇨🇵🇸', 'id': '1350872548620201985'}, {'screen_name': 'rockygerung_rg', 'name': 'R Gerung', 'id': '1058697273809326080'}, {'screen_name': 'galamedianews', 'name': 'galamedianews.com', 'id': '2553884263'}, {'screen_name': 'HMSoeharto1921', 'name': 'HM Soeharto', 'id': '1109198178'}, {'screen_name': 'SBYudhoyono', 'name': 'S. B. Yudhoyono', 'id': '1307120064'}, {'screen_name': 'Nenowarisman5', 'name': 'Nenowarisman', 'id': '2207012370'}, {'screen_name': 'RamliRizal', 'name': 'Dr. Rizal Ramli', 'id': '452992293'}, {'screen_name': 'BEM_SI', 'name': 'BEM SeluruhIndonesia', 'id': '281085967'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}, {'screen_name': 'Pak_JK', 'name': 'Jusuf Kalla', 'id': '903172238'}, {'screen_name': 'Nurmantyo_Gatot', 'name': 'Gatot Nurmantyo', 'id': '954927536718282752'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan | Sudah #VaksinDulu', 'id': '110312278'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'Edhie_Baskoro', 'name': '| iBas Yudhoyono |', 'id': '567147003'}, {'screen_name': 'MardaniAliSera', 'name': 'Mardani Ali Sera', 'id': '122020937'}, {'screen_name': 'tni_ad', 'name': 'TNI AD', 'id': '4068016160'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'fadlizon', 'name': 'FADLI ZON (Youtube: Fadli Zon Official)', 'id': '79139422'}, {'screen_name': 'NataliusPigai2', 'name': 'NataliusPigai', 'id': '1041255648653062145'}, {'screen_name': 'haris_azhar', 'name': 'Jogging bukan joget', 'id': '185068109'}, {'screen_name': 'PKSejahtera', 'name': 'DPP PKS', 'id': '22365191'}, {'screen_name': 'PDemokrat', 'name': 'Partai Demokrat', 'id': '248199104'}, {'screen_name': 'FaisalBasri', 'name': 'Faisal Basri', 'id': '38155089'}, {'screen_name': 'tvOneNews', 'name': 'tvOneNews', 'id': '55507370'}, {'screen_name': 'Demokrat_TV', 'name': 'Demokrat TV', 'id': '284830933'}, {'screen_name': 'Andiarief__', 'name': 'andi arief', 'id': '3252997136'}, {'screen_name': 'KRMTRoySuryo2', 'name': 'KRMT Roy Suryo', 'id': '901340008820260864'}, {'screen_name': 'AnnisaPohan', 'name': 'Annisa Pohan', 'id': '79301444'}, {'screen_name': 'AmanSur34526860', 'name': 'Aman Surya', 'id': '1390304242330525705'}, {'screen_name': 'hanumrais', 'name': 'Hanum Salsabiela Rais', 'id': '114828016'}, {'screen_name': 'panca66', 'name': '#RepublikDagelan', 'id': '82042655'}]",,,,
1445147037360541701,1439737481625178115,2021-10-04 22:01:17 UTC,2021-10-04,22:01:17,+0000,1367343492855259136,bknmuslimegois1,PANCASILA SUDAH PAS BUAT INDONESIA,,"@DyNitri @AbiRusyda @nurwahidah_alz @BandarJuaraNya @Ridanulantary1 @WanheartN @Cahmbanjar8 @Ar07Pangeran @seruanhl @hnurwahid @GeiszChalifah @TofaTofa_id @musniumar @ReflyHZ @OposisiCerdas @maspiyuaja @rockygerung_rg @galamedianews @HMSoeharto1921 @SBYudhoyono @Nenowarisman5 @RamliRizal @BEM_SI @msaid_didu @Pak_JK @Nurmantyo_Gatot @nazaqistsha @KPK_RI @aniesbaswedan @AgusYudhoyono @Edhie_Baskoro @MardaniAliSera @tni_ad @jokowi @fadlizon @NataliusPigai2 @haris_azhar @PKSejahtera @PDemokrat @FaisalBasri @tvOneNews @Demokrat_TV @Andiarief__ @KRMTRoySuryo2 @AnnisaPohan @AmanSur34526860 @hanumrais @panca66 Cuma segitu doang penjara 2 th, 6 bulan juga cukup, ya politis lah.., kl rijik 4 th ya paantes, wong laporan kasusnya aja seabreg.",in,[],[],[],2,0,0,[],[],https://twitter.com/bknMuslimEgois1/status/1445147037360541701,False,,0,,,,,,,,"[{'screen_name': 'DyNitri', 'name': 'Dy nitri', 'id': '1054717852656140289'}, {'screen_name': 'AbiRusyda', 'name': 'Ertugrul....', 'id': '1407997997888069636'}, {'screen_name': 'nurwahidah_alz', 'name': 'Nurwahidah', 'id': '194529732'}, {'screen_name': 'BandarJuaraNya', 'name': 'Bung Maling Bansos', 'id': '99527593'}, {'screen_name': 'Ridanulantary1', 'name': 'Nulantary💐🌸🌹🌷', 'id': '1242462565520650240'}, {'screen_name': 'WanheartN', 'name': 'Wanheart News', 'id': '1429481733615808516'}, {'screen_name': 'Cahmbanjar8', 'name': 'Cahmbanjar', 'id': '1311852852021612545'}, {'screen_name': 'Ar07Pangeran', 'name': 'MataRakyatJakarta|Sukseskan PON XX PAPUA🇮🇩', 'id': '1001650300741009409'}, {'screen_name': 'seruanhl', 'name': 'SERUAN H7', 'id': '1174287141909590017'}, {'screen_name': 'hnurwahid', 'name': 'Hidayat Nur Wahid', 'id': '86012022'}, {'screen_name': 'GeiszChalifah', 'name': 'Geisz Chalifah', 'id': '1297510664148103168'}, {'screen_name': 'TofaTofa_id', 'name': 'MUSTOFA NAHRAWARDAYA', 'id': '1189960086170435584'}, {'screen_name': 'musniumar', 'name': 'Musni Umar', 'id': '114697372'}, {'screen_name': 'ReflyHZ', 'name': 'Refly Harun', 'id': '185116088'}, {'screen_name': 'OposisiCerdas', 'name': 'OposisiCerdas.com', 'id': '887743587579944960'}, {'screen_name': 'maspiyuaja', 'name': 'Mas Piyu 🇲🇨🇵🇸', 'id': '1350872548620201985'}, {'screen_name': 'rockygerung_rg', 'name': 'R Gerung', 'id': '1058697273809326080'}, {'screen_name': 'galamedianews', 'name': 'galamedianews.com', 'id': '2553884263'}, {'screen_name': 'HMSoeharto1921', 'name': 'HM Soeharto', 'id': '1109198178'}, {'screen_name': 'SBYudhoyono', 'name': 'S. B. Yudhoyono', 'id': '1307120064'}, {'screen_name': 'Nenowarisman5', 'name': 'Nenowarisman', 'id': '2207012370'}, {'screen_name': 'RamliRizal', 'name': 'Dr. Rizal Ramli', 'id': '452992293'}, {'screen_name': 'BEM_SI', 'name': 'BEM SeluruhIndonesia', 'id': '281085967'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}, {'screen_name': 'Pak_JK', 'name': 'Jusuf Kalla', 'id': '903172238'}, {'screen_name': 'Nurmantyo_Gatot', 'name': 'Gatot Nurmantyo', 'id': '954927536718282752'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan | Sudah #VaksinDulu', 'id': '110312278'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'Edhie_Baskoro', 'name': '| iBas Yudhoyono |', 'id': '567147003'}, {'screen_name': 'MardaniAliSera', 'name': 'Mardani Ali Sera', 'id': '122020937'}, {'screen_name': 'tni_ad', 'name': 'TNI AD', 'id': '4068016160'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'fadlizon', 'name': 'FADLI ZON (Youtube: Fadli Zon Official)', 'id': '79139422'}, {'screen_name': 'NataliusPigai2', 'name': 'NataliusPigai', 'id': '1041255648653062145'}, {'screen_name': 'haris_azhar', 'name': 'Jogging bukan joget', 'id': '185068109'}, {'screen_name': 'PKSejahtera', 'name': 'DPP PKS', 'id': '22365191'}, {'screen_name': 'PDemokrat', 'name': 'Partai Demokrat', 'id': '248199104'}, {'screen_name': 'FaisalBasri', 'name': 'Faisal Basri', 'id': '38155089'}, {'screen_name': 'tvOneNews', 'name': 'tvOneNews', 'id': '55507370'}, {'screen_name': 'Demokrat_TV', 'name': 'Demokrat TV', 'id': '284830933'}, {'screen_name': 'Andiarief__', 'name': 'andi arief', 'id': '3252997136'}, {'screen_name': 'KRMTRoySuryo2', 'name': 'KRMT Roy Suryo', 'id': '901340008820260864'}, {'screen_name': 'AnnisaPohan', 'name': 'Annisa Pohan', 'id': '79301444'}, {'screen_name': 'AmanSur34526860', 'name': 'Aman Surya', 'id': '1390304242330525705'}, {'screen_name': 'hanumrais', 'name': 'Hanum Salsabiela Rais', 'id': '114828016'}, {'screen_name': 'panca66', 'name': '#RepublikDagelan', 'id': '82042655'}]",,,,
1445141732253859842,1444843498465742853,2021-10-04 21:40:13 UTC,2021-10-04,21:40:13,+0000,1070080021597835264,thoharimohsin,Mohsin Thohari,,@KetumProDEMnew @PutraWadapi @jokowi @erickthohir @KPK_RI oooooooo,und,[],[],[],0,0,0,[],[],https://twitter.com/ThohariMohsin/status/1445141732253859842,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'PutraWadapi', 'name': 'Christ Wamea', 'id': '1335782127791554563'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1445124085856407554,1445124085856407554,2021-10-04 20:30:05 UTC,2021-10-04,20:30:05,+0000,332253511,_seknas_ri,SEKNAS #RI,,"""MENGAPA @ListyoSigitP @mohmahfudmd @PolhukamRI TIDAK MEREKRUT IWAN ISMAIL EKS SATPAM @KPK_RI MENJADI ASN DITTIPIKOR BARESKRIM POLRI?"" |•&gt;&gt;  . . .  Potret buram ketidakadilan bagi orang kecil dan rakyat miskin di negeri ini  cc @tatakhoiriyah @yudiharahap46 @nazaqistsha @jokowi  https://t.co/bWqq5ovtDh",in,"[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}, {'screen_name': 'mohmahfudmd', 'name': 'mahfud md', 'id': '282006208'}, {'screen_name': 'polhukamri', 'name': 'kemenko polhukam ri', 'id': '4787817264'}, {'screen_name': 'kpk_ri', 'name': 'kpk', 'id': '104714478'}, {'screen_name': 'tatakhoiriyah', 'name': 'tata khoiriyah', 'id': '219932683'}, {'screen_name': 'yudiharahap46', 'name': 'yudi purnomo harahap', 'id': '149066414'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],['https://pbs.twimg.com/media/FA4csl-VEBI1b8T.jpg'],1,3,5,[],[],https://twitter.com/_SEKNAS_RI/status/1445124085856407554,False,https://twitter.com/Uki23/status/1445007935331975168,1,https://pbs.twimg.com/media/FA4csl-VEBI1b8T.jpg,,,,,,,[],,,,
1445120358336516096,1445120358336516096,2021-10-04 20:15:17 UTC,2021-10-04,20:15:17,+0000,959859070575394816,ponorogo_berkah,Share berita Ponorogo Jatim,,"Dua Menteri Jokowi Disebut di Pandora Papers, ProDEM Desak KPK Bongkar  https://t.co/9gSt5MfMO6",in,[],['https://www.oposisicerdas.com/2021/10/dua-menteri-jokowi-disebut-di-pandora.html'],[],0,0,0,[],[],https://twitter.com/Ponorogo_Berkah/status/1445120358336516096,False,,0,,,,,,,,[],,,,
1445119844869758985,1444843498465742853,2021-10-04 20:13:14 UTC,2021-10-04,20:13:14,+0000,1492730737,behmi_dh_b,Speed,,@KetumProDEMnew @PutraWadapi @jokowi @erickthohir @KPK_RI Buat apa dibongkar???,in,[],[],[],0,0,0,[],[],https://twitter.com/behmi_dh_b/status/1445119844869758985,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'PutraWadapi', 'name': 'Christ Wamea', 'id': '1335782127791554563'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1445113695143563274,1444843498465742853,2021-10-04 19:48:48 UTC,2021-10-04,19:48:48,+0000,1316906136033845249,namaaaaaaaaa2,ealaah,,@KetumProDEMnew @PutraWadapi @jokowi @erickthohir @KPK_RI Bukan erick,in,[],[],[],0,0,0,[],[],https://twitter.com/Namaaaaaaaaa2/status/1445113695143563274,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'PutraWadapi', 'name': 'Christ Wamea', 'id': '1335782127791554563'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1445112692839120904,1444843498465742853,2021-10-04 19:44:49 UTC,2021-10-04,19:44:49,+0000,1141917573321068545,yopras2,♎No Name⛔,,@KetumProDEMnew @PutraWadapi @jokowi @erickthohir @KPK_RI Hartarto n lbp,fi,[],[],[],0,0,0,[],[],https://twitter.com/yopras2/status/1445112692839120904,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'PutraWadapi', 'name': 'Christ Wamea', 'id': '1335782127791554563'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1445108397523685381,1444843498465742853,2021-10-04 19:27:45 UTC,2021-10-04,19:27:45,+0000,432189035,andalashusni,HUSNI ANDALAS,,"@KetumProDEMnew @jokowi @erickthohir @KPK_RI Terjun ke politik cuma mengejar kekuasaan. Jadi pejabat negara cuma memperkaya diri. Smtr BUMN merugi,  rakyat kecil ditindas, dimiskinkan. KPK dilemahkan. Kacau...!",in,[],[],[],0,0,0,[],[],https://twitter.com/ANDALASHUSNI/status/1445108397523685381,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1445102568963600400,1444876989425274882,2021-10-04 19:04:35 UTC,2021-10-04,19:04:35,+0000,1271319727751610385,karedokleunca__,"JEPRET.!! KARET NA 2,SEUHAH..!!🔥🔥",,@Hadiwidjaja10 @KPK_RI @KejaksaanRI @jokowi @mohmahfudmd @YaqutCQoumas Harus .!! Wajib bersih bersih..👍🙏😊,in,[],[],[],0,0,0,[],[],https://twitter.com/KaredokLeunca__/status/1445102568963600400,False,,0,,,,,,,,"[{'screen_name': 'Hadiwidjaja10', 'name': 'Hadiwidjaja', 'id': '987752995797417986'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'KejaksaanRI', 'name': 'Kejaksaan RI', 'id': '705276546735407104'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}, {'screen_name': 'YaqutCQoumas', 'name': 'Yaqut Cholil Qoumas', 'id': '1341928495253868545'}]",,,,
1445102042897268736,1444876989425274882,2021-10-04 19:02:30 UTC,2021-10-04,19:02:30,+0000,987752995797417986,hadiwidjaja10,Hadiwidjaja,,@KaredokLeunca__ @KPK_RI @KejaksaanRI Atasannya dan sahabat2nya harus diperiksa juga. Bersihkan penganut paham2 radikal di semua Lembaga/Institusi. Cc @jokowi @mohmahfudmd @YaqutCQoumas,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'mahfud md', 'id': '282006208'}, {'screen_name': 'yaqutcqoumas', 'name': 'yaqut cholil qoumas', 'id': '1341928495253868545'}]",[],[],1,0,1,[],[],https://twitter.com/Hadiwidjaja10/status/1445102042897268736,False,,0,,,,,,,,"[{'screen_name': 'KaredokLeunca__', 'name': 'JEPRET.!! KARET NA 2,SEUHAH..!!🔥🔥', 'id': '1271319727751610385'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'KejaksaanRI', 'name': 'Kejaksaan RI', 'id': '705276546735407104'}]",,,,
1445098514103431185,1445098514103431185,2021-10-04 18:48:29 UTC,2021-10-04,18:48:29,+0000,2719094473,rizkynaruto5,Rikudou Sennin,,#RakyatTanya Kenapa sihh KPK Gak pernah Usut Korupsi Jokowi? ~  https://t.co/wensIOdVQP Jenderal08 Presiden2014com,in,[],[],['https://pbs.twimg.com/media/BuNOyhCCcAAlYbN.jpg'],0,0,0,['rakyattanya'],[],https://twitter.com/RizkyNaruto5/status/1445098514103431185,False,,1,https://pbs.twimg.com/media/BuNOyhCCcAAlYbN.jpg,,,,,,,[],,,,
1445086847550386176,1444843498465742853,2021-10-04 18:02:07 UTC,2021-10-04,18:02:07,+0000,1433012823659925507,benjiro77139451,Benjiro,,@KetumProDEMnew @jokowi @erickthohir @KPK_RI @KPK_RI  ada ikan paus ni. Bongkar,in,[],[],[],0,0,0,[],[],https://twitter.com/Benjiro77139451/status/1445086847550386176,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
